Jt,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0.5,1.1102230246251565e-16,2.220446049250313e-16,4.996003610813204e-16,2.7755575615628914e-16,6.106226635438361e-16,3.885780586188048e-16,5.551115123125783e-16,2.7755575615628914e-16,-2.220446049250313e-16,-2.7755575615628914e-16,-1.6653345369377348e-16,-5.551115123125783e-17,6.661338147750939e-16,3.885780586188048e-16,5.551115123125783e-17,-5.551115123125783e-17,-2.7755575615628914e-16,-1.1540768340978502e-13,1.692929130214793e-11,2.8154704678762243e-09,-1.9413139751289776e-07,-1.405495820833158e-05,0.0005674342672678135,0.9988352049699512,0.010337490038415036,0.010317497280055023,0.99885978469168,0.0005585702728512348,-1.3615387257803764e-05,-1.8752752173334386e-07,2.855813696633902e-09,1.5331846903166024e-11,-1.1524114995609125e-13,1.1102230246251565e-16,1.6653345369377348e-16,-1.6653345369377348e-16,0.0,1.6653345369377348e-16,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-5.551115123125783e-17,-1.1102230246251565e-16,-3.3306690738754696e-16,-6.106226635438361e-16,-4.440892098500626e-16,-4.996003610813204e-16,1.1102230246251565e-16
0.55,-1.6653345369377348e-16,-1.6653345369377348e-16,1.665368418255625e-16,2.220446049250313e-16,0.0,-1.6653345369377348e-16,-1.1101891433072664e-16,5.551453936304684e-17,5.550776309946881e-17,1.1102230246251565e-16,2.220446049250313e-16,4.440892098500626e-16,4.440925979818516e-16,-1.1102230246251565e-16,-1.1101891433072664e-16,-2.220446049250313e-16,-1.6653345369377348e-16,2.418065747633591e-13,1.5097534333818885e-11,-1.476674338363182e-11,2.73906254399936e-07,1.383846088148788e-05,0.0007722342608992245,0.9985576087377541,0.012600736318557213,0.012599288158912113,0.9985885973185316,0.0007382331603559459,1.3445703426484552e-05,2.6571996464275555e-07,-8.501810366823292e-11,1.4826251337751728e-11,2.3669954885008337e-13,-2.220446049250313e-16,-7.216449660063518e-16,-3.3306690738754696e-16,1.1102230246251565e-16,1.665368418255625e-16,1.6653345369377348e-16,1.6653345369377348e-16,-1.1102230246251565e-16,-1.6653345369377348e-16,1.1102230246251565e-16,2.220446049250313e-16,2.220412167932423e-16,-2.7755575615628914e-16,1.1102230246251565e-16,-1.1101891433072664e-16,-1.6653345369377348e-16,1.6653006556198446e-16
0.6000000000000001,4.999798318416904e-16,-1.0001765041178778e-16,-1.0001765041178778e-16,0.0,1.999810907149513e-16,1.999810907149513e-16,2.0003530082357557e-16,-1.999810907149513e-16,-1.0001765041178778e-16,0.0,1.999810907149513e-16,1.0001765041178778e-16,-6.999609225566417e-16,-5.000340419503146e-16,1.0001765041178778e-16,4.0001639153852686e-16,3.600039103629493e-15,2.476000090720354e-13,-1.3936900028141408e-11,6.921212999965766e-09,1.032253251199999e-06,3.429569999819997e-05,0.0053130081899032,0.9887820884055006,0.019415761520041402,0.019359756804625698,0.9890235272281193,0.0051233032504673,3.338563287239997e-05,9.940819879000144e-07,6.554423199990004e-09,-1.604009996656816e-11,2.627999814291959e-13,3.000041621376015e-15,0.0,1.0001765041178778e-16,9.996344030316351e-17,-1.0001765041178778e-16,9.996344030316351e-17,0.0,-5.999974822534782e-16,-1.0001765041178778e-16,1.999810907149513e-16,2.0003530082357557e-16,1.0001765041178778e-16,-1.0001765041178778e-16,3.999621814299026e-16,4.0001639153852686e-16,1.999810907149513e-16,2.0003530082357557e-16
0.65,0.0,-4.0007060164715114e-16,-2.999987411267391e-16,0.0,-1.0007186052041206e-16,-2.999987411267391e-16,-4.999256217330661e-16,0.0,0.0,-2.999987411267391e-16,-1.9992688060632702e-16,-9.996344030316351e-17,-1.9992688060632702e-16,0.0,1.9992688060632702e-16,-2.0003530082357557e-16,5.900011382231618e-15,-7.962999834174034e-13,3.0891499970021885e-11,2.565105069996486e-08,1.420753531200026e-06,5.5433599692999926e-05,0.0126093098672197,0.9733583551443361,0.0293436871139868,0.0291826257989707,0.9739336687483103,0.0121943106901154,5.357151155660001e-05,1.3682392152000213e-06,2.4962619700041183e-08,2.340729996982982e-11,-7.333999943806568e-13,6.400045424181933e-15,-9.996344030316351e-17,0.0,0.0,2.0003530082357557e-16,2.999987411267391e-16,9.996344030316351e-17,1.0007186052041206e-16,0.0,-2.999987411267391e-16,-2.999987411267391e-16,-2.999987411267391e-16,-9.996344030316351e-17,0.0,4.0007060164715114e-16,2.999987411267391e-16,1.0007186052041206e-16
0.7000000000000001,4.0001639153852686e-16,-1.0001765041178778e-16,9.996344030316351e-17,1.0001765041178778e-16,2.999987411267391e-16,-1.0001765041178778e-16,-4.0001639153852686e-16,0.0,4.999798318416904e-16,0.0,0.0,9.996344030316351e-17,9.996344030316351e-17,2.999987411267391e-16,2.999987411267391e-16,1.999810907149513e-16,-1.1000315242037928e-15,-2.7731000004985185e-12,2.3083469998744915e-10,4.21910716999767e-08,1.125844244999959e-06,9.945632460539995e-05,0.0201628545836975,0.9579985117979332,0.0399280205361807,0.039648864926071795,0.9589107288595435,0.019536596638300197,9.519961541720002e-05,1.091116227200004e-06,4.127124440003694e-08,2.1676279998369963e-10,-2.6877999608973524e-12,0.0,-1.999810907149513e-16,-1.999810907149513e-16,-4.0001639153852686e-16,2.0003530082357557e-16,3.999621814299026e-16,3.999621814299026e-16,6.999609225566417e-16,5.999974822534782e-16,2.999987411267391e-16,-9.996344030316351e-17,2.0003530082357557e-16,1.999810907149513e-16,1.0001765041178778e-16,0.0,-5.999974822534782e-16,-2.999987411267391e-16
0.75,9.999054535747565e-17,1.0001765041178778e-16,-1.0001765041178778e-16,3.999892864842147e-16,3.999892864842147e-16,1.0001765041178778e-16,0.0,-9.999054535747565e-17,-2.0000819576926343e-16,0.0,-2.999987411267391e-16,-1.999810907149513e-16,-5.000069368960025e-16,-5.999974822534782e-16,-4.0001639153852686e-16,2.0000819576926343e-16,-2.0900002648677196e-14,-4.12490002007701e-12,4.1637359998649565e-10,3.7198273599998565e-08,4.3257304659999806e-07,0.00015929587462820002,0.0253718046935819,0.9479089268922505,0.048345957822245496,0.0479722189127428,0.9490471505457273,0.0246211687283188,0.000151977399333,4.091730298000037e-07,3.629432680001747e-08,4.0241720001307595e-10,-4.032200002493033e-12,-1.9800025334582028e-14,-9.999054535747565e-17,-2.999987411267391e-16,-2.0000819576926343e-16,6.999880276109538e-16,1.0999773140951685e-15,-2.0000819576926343e-16,0.0,9.999054535747565e-17,2.0000819576926343e-16,9.999054535747565e-17,-9.999054535747565e-17,2.999987411267391e-16,5.999974822534782e-16,5.000069368960025e-16,2.999987411267391e-16,0.0
0.8,6.661338147750939e-16,3.885780586188048e-16,6.106226635438361e-16,5.551115123125783e-17,3.3306690738754696e-16,1.6653345369377348e-16,3.3306690738754696e-16,3.3306690738754696e-16,3.3306690738754696e-16,6.661338147750939e-16,7.771561172376096e-16,-1.6653345369377348e-16,-1.6653345369377348e-16,1.110231494954629e-16,-4.440892098500626e-16,4.440892098500626e-16,-1.837419105754634e-14,-4.064304448547773e-12,2.1520291104693e-10,1.5414055642981594e-08,3.6806853886961477e-07,0.0001907336119571368,0.02639836180011425,0.9462017929946376,0.05244352534734683,0.0520257581291417,0.9473822159221988,0.025650076214503083,0.00018208001188910696,3.183809080820055e-07,1.4634825518111683e-08,2.1402329908326578e-10,-3.89427379232643e-12,-1.8596235662471372e-14,2.7755575615628914e-16,5.551115123125783e-17,-1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,1.6653345369377348e-16,3.3306690738754696e-16,-5.551115123125783e-17,4.440892098500626e-16,4.440892098500626e-16,5.551115123125783e-16,-1.1102230246251565e-16,-5.551115123125783e-17,-3.3306690738754696e-16,-1.1102230246251565e-16,1.1102230246251565e-16
0.8500000000000001,2.0000819576926343e-16,-9.999054535747565e-17,0.0,0.0,2.999987411267391e-16,3.999892864842147e-16,-5.000069368960025e-16,-5.999974822534782e-16,-5.000069368960025e-16,5.999974822534782e-16,5.999974822534782e-16,-2.999987411267391e-16,-1.0001765041178778e-16,-9.999054535747565e-17,0.0,2.0000819576926343e-16,5.779998333253766e-14,-5.529299999633419e-12,-4.677861999938682e-10,1.0273425999989504e-08,1.5793734771000015e-06,0.00015264176666989997,0.022826827391370503,0.9533208721026217,0.0517147011273462,0.0513175954756643,0.9543455855780673,0.0222060545520361,0.00014596951704139998,1.4998736281000044e-06,9.261544500012344e-09,-4.527535000012871e-10,-5.218299994587741e-12,5.4800023026324585e-14,-2.0000819576926343e-16,0.0,0.0,1.0001765041178778e-16,0.0,9.999054535747565e-17,-1.999810907149513e-16,3.999892864842147e-16,7.000151326652659e-16,-2.999987411267391e-16,0.0,2.999987411267391e-16,6.999880276109538e-16,1.999810907149513e-16,1.000013873792005e-15,9.999054535747565e-17
0.9,0.0,0.0,1.9992688060632702e-16,2.999987411267391e-16,-1.0007186052041206e-16,-1.0007186052041206e-16,9.996344030316351e-17,-1.0007186052041206e-16,-1.0007186052041206e-16,3.999621814299026e-16,1.9992688060632702e-16,-2.0003530082357557e-16,-1.0007186052041206e-16,-2.0003530082357557e-16,0.0,1.0000680839006293e-15,1.757999128215726e-13,-1.2099499895924792e-11,-1.0660227999816085e-09,4.155507979993617e-08,2.7618863512000056e-06,5.679584784199995e-05,0.015890233483534702,0.9670659239885604,0.047627412490368,0.0473130532179602,0.9677859401140619,0.015480370658283501,5.429928529659999e-05,2.6892814339000027e-06,4.010601980001475e-08,-1.045564900067561e-09,-1.1717300090266503e-11,1.7340003131277593e-13,5.999974822534782e-16,0.0,-2.999987411267391e-16,-5.000340419503146e-16,-1.0007186052041206e-16,3.999621814299026e-16,1.9992688060632702e-16,1.0007186052041206e-16,0.0,-3.999621814299026e-16,-2.0003530082357557e-16,2.999987411267391e-16,0.0,-4.0007060164715114e-16,-2.0003530082357557e-16,3.999621814299026e-16
0.9500000000000001,9.996344030316351e-17,1.9992688060632702e-16,2.999987411267391e-16,1.9992688060632702e-16,2.0003530082357557e-16,-3.0010716134398763e-16,9.996344030316351e-17,-1.0007186052041206e-16,0.0,2.999987411267391e-16,5.000340419503146e-16,-9.996344030316351e-17,1.9992688060632702e-16,2.0003530082357557e-16,3.999621814299026e-16,1.4999937056336954e-15,2.0310001510454034e-13,-2.0127599999024415e-11,-8.891726000241282e-10,7.588581209998311e-08,2.0583932409999704e-06,-2.962646548629994e-05,0.0080911818511816,0.9830031046251936,0.0430030173743622,0.042809995148611,0.9833713381938429,0.007903405803814701,-2.874416655149995e-05,2.02154158430003e-06,7.437725050001703e-08,-8.810536999406468e-10,-1.97788999805118e-11,2.0370001258679382e-13,1.700029006457271e-15,9.996344030316351e-17,9.996344030316351e-17,0.0,1.9992688060632702e-16,2.999987411267391e-16,9.996344030316351e-17,9.996344030316351e-17,-9.996344030316351e-17,-2.999987411267391e-16,-2.999987411267391e-16,4.0007060164715114e-16,1.9992688060632702e-16,9.996344030316351e-17,-2.999987411267391e-16,0.0
